id,price
7503,312508.0494
7504,458302.7471
7505,497868.1853
7506,575150.4368
7507,460172.8769
7508,421265.3999
7509,889744.4003
7510,1195034.427
7511,487839.8395
7512,956624.1955
7513,459862.2977
7514,485650.2817
7515,657248.2548
7516,307511.7458
7517,434627.7106
7518,1013563.934
7519,314554.379
7520,311524.0418
7521,446356.5585
7522,736586.2093
7523,437561.668
7524,347948.6422
7525,728056.9396
7526,676171.6537
7527,609947.3361
7528,486598.2211
7529,1050935.862
7530,314114.8219
7531,541474.7921
7532,580292.2839
7533,453518.8229
7534,495192.5641
7535,438833.1594
7536,537216.6569
7537,693388.9631
7538,331008.5626
7539,320266.406
7540,350188.9592
7541,356752.7095
7542,714796.7229
7543,456378.9654
7544,837252.9385
7545,500347.6757
7546,527427.835
7547,542449.7999
7548,636433.0408
7549,685582.1107
7550,238408.9352
7551,220459.4416
7552,262076.988
7553,365265.973
7554,777855.5724
7555,358660.7993
7556,303853.953
7557,511370.9775
7558,325796.0613
7559,1445339.416
7560,656859.0457
7561,1148419.511
7562,347237.4853
7563,421784.2304
7564,295601.6989
7565,549668.1
7566,276493.9225
7567,450866.38
7568,321899.1386
7569,435799.7464
7570,499812.4037
7571,373697.5118
7572,318698.3953
7573,911412.9438
7574,402852.8772
7575,1623119.47
7576,307919.8283
7577,639896.1282
7578,619160.3025
7579,1495248.999
7580,1110001.878
7581,233849.921
7582,589143.3002
7583,448042.2952
7584,311357.3711
7585,480283.9124
7586,649306.6348
7587,576572.8003
7588,721730.7534
7589,372356.9026
7590,301101.2734
7591,287174.9555
7592,793838.8475
7593,616817.6482
7594,311471.1808
7595,901591.5437
7596,599228.5659
7597,284485.7196
7598,505706.7368
7599,210766.6251
7600,332262.6553
7601,182942.5499
7602,751649.1608
7603,268754.4778
7604,788263.7419
7605,814495.275
7606,440472.6511
7607,1256477.74
7608,329816.9137
7609,391857.3438
7610,398910.5282
7611,300888.7965
7612,595997.3512
7613,984481.9363
7614,356061.7663
7615,760054.8759
7616,375630.8695
7617,343808.8446
7618,668591.3377
7619,327449.6998
7620,430594.8065
7621,234729.1662
7622,743796.2936
7623,1048879.393
7624,420497.4572
7625,519514.5754
7626,243917.4905
7627,701346.4832
7628,307045.5479
7629,359677.472
7630,671933.4637
7631,530935.3918
7632,783656.4946
7633,449900.7595
7634,488398.8208
7635,186204.6101
7636,577727.4608
7637,1365382.956
7638,372280.9218
7639,411980.0603
7640,702815.9822
7641,360944.9762
7642,261347.1949
7643,376684.7635
7644,343498.0123
7645,431726.1202
7646,303880.0808
7647,693737.517
7648,288615.5673
7649,368014.7326
7650,336924.2111
7651,265064.8633
7652,375011.7235
7653,394179.4785
7654,609558.2184
7655,487316.0379
7656,338033.3271
7657,321651.8428
7658,911537.0618
7659,225334.9931
7660,493188.9512
7661,337594.9362
7662,302288.592
7663,1780592.992
7664,347596.4206
7665,805276.8231
7666,943826.6209
7667,313932.3427
7668,429503.2576
7669,269468.0505
7670,363141.0299
7671,280245.7224
7672,657362.8975
7673,258382.6633
7674,289038.192
7675,330106.9559
7676,679446.255
7677,237375.8799
7678,311883.2131
7679,625288.6793
7680,670254.2573
7681,270803.2896
7682,624416.3753
7683,424128.4099
7684,247795.6225
7685,435605.7161
7686,618404.7473
7687,478520.0333
7688,575026.5155
7689,862262.7258
7690,383348.0337
7691,325245.2861
7692,393950.438
7693,668556.8178
7694,331725.476
7695,186570.0584
7696,1142595.554
7697,492849.8038
7698,451068.6572
7699,473346.738
7700,385790.0051
7701,337339.1124
7702,374236.1967
7703,302286.0626
7704,359380.7154
7705,390712.3421
7706,290920.2461
7707,308965.8199
7708,532334.4791
7709,537088.8859
7710,1717282.299
7711,629718.5642
7712,1563749.949
7713,809186.4639
7714,460311.2933
7715,209977.0065
7716,348884.2009
7717,281873.4277
7718,257489.074
7719,1375639.951
7720,643596.6853
7721,447668.8865
7722,848939.0116
7723,517337.9405
7724,329654.5758
7725,734617.1981
7726,608790.9864
7727,493452.8866
7728,448170.3414
7729,241685.5812
7730,820384.7586
7731,264532.8611
7732,229597.8097
7733,438552.3523
7734,279827.7637
7735,556863.8486
7736,450746.7791
7737,436810.6429
7738,393838.3195
7739,1483217.728
7740,427139.4437
7741,447514.6199
7742,354726.0264
7743,679873.3056
7744,222562.3775
7745,407120.2828
7746,571529.315
7747,304526.5942
7748,648057.5205
7749,644292.8302
7750,191231.6783
7751,454273.8022
7752,366752.5466
7753,532874.5751
7754,922641.8161
7755,545460.3859
7756,1334724.936
7757,372487.2361
7758,350681.082
7759,289544.8625
7760,405252.1925
7761,404955.9387
7762,427072.7538
7763,526141.1979
7764,634285.4394
7765,632213.3888
7766,235097.6824
7767,658940.1166
7768,690264.2249
7769,2156944.371
7770,389184.3822
7771,369541.0712
7772,354974.9877
7773,206003.3194
7774,248065.1865
7775,815362.3706
7776,243141.0795
7777,258715.3232
7778,237997.2767
7779,590033.4712
7780,431514.6584
7781,822768.1743
7782,1415091.229
7783,609050.9431
7784,252788.7831
7785,356115.4795
7786,198328.3334
7787,256195.1167
7788,416199.4268
7789,475969.2853
7790,481548.2066
7791,406563.578
7792,258905.2322
7793,635955.8108
7794,619037.534
7795,396272.9975
7796,1047340.751
7797,893195.5761
7798,775491.7394
7799,709957.0198
7800,353357.5639
7801,453666.7448
7802,1834058.161
7803,268362.7645
7804,337334.1623
7805,375871.7038
7806,491940.5408
7807,595523.0675
7808,1364243.674
7809,497937.4651
7810,379813.835
7811,564242.9793
7812,762869.2801
7813,791153.1391
7814,213999.2537
7815,555626.5602
7816,2296425.774
7817,1704229.539
7818,617466.0966
7819,1083792.738
7820,592980.2594
7821,519511.7579
7822,278602.1036
7823,615154.9099
7824,551053.8822
7825,489825.773
7826,481596.1449
7827,251005.9413
7828,227181.2406
7829,518234.2804
7830,255828.6104
7831,681473.3196
7832,438833.7945
7833,217591.6189
7834,128676.482
7835,271669.0563
7836,457874.0988
7837,371409.3016
7838,241585.6546
7839,649868.2068
7840,555209.4315
7841,595174.2144
7842,335704.4934
7843,407182.8806
7844,559949.7485
7845,299844.363
7846,261642.4707
7847,676873.9692
7848,518785.0538
7849,330082.6154
7850,611726.683
7851,1177293.996
7852,1037710.072
7853,598313.9348
7854,819652.203
7855,795679.6065
7856,305837.1179
7857,363399.4317
7858,344017.155
7859,308200.5912
7860,444116.7759
7861,438603.6877
7862,233215.6332
7863,372106.5294
7864,825411.1728
7865,577085.5408
7866,715119.6426
7867,294254.274
7868,323212.0395
7869,1659173.779
7870,429867.8609
7871,447443.6757
7872,262220.1875
7873,534564.2453
7874,588631.9197
7875,447065.2206
7876,522106.0907
7877,364223.4748
7878,827626.1271
7879,1345291.062
7880,475509.7629
7881,708840.8523
7882,513076.2757
7883,527526.4088
7884,217622.2281
7885,1136491.9
7886,794122.9341
7887,501303.6742
7888,1149836.049
7889,366356.3973
7890,2223026.281
7891,356128.6392
7892,517857.6339
7893,274541.3188
7894,302070.6233
7895,161195.2465
7896,420955.8294
7897,301976.5283
7898,500719.235
7899,423948.6893
7900,624567.0463
7901,702619.585
7902,518493.6872
7903,735669.7736
7904,1302039.989
7905,1014488.641
7906,335860.1411
7907,356738.1697
7908,362402.7805
7909,527133.7911
7910,315598.3036
7911,346734.8201
7912,587346.2884
7913,950413.1209
7914,433683.7746
7915,237476.8519
7916,177259.4265
7917,390961.4349
7918,205607.6706
7919,436550.6982
7920,257154.3963
7921,314589.9583
7922,304852.249
7923,569317.5592
7924,1272668.363
7925,1706310.415
7926,352665.1482
7927,252712.706
7928,274644.5172
7929,443546.1943
7930,302423.48
7931,277361.9598
7932,381211.3332
7933,617895.6329
7934,303422.8362
7935,272331.1422
7936,496667.0539
7937,424132.853
7938,350547.1089
7939,523301.2522
7940,508083.6084
7941,408536.164
7942,1290562.346
7943,689302.7522
7944,357692.224
7945,849187.9803
7946,815159.3708
7947,462853.8814
7948,502579.4365
7949,234233.8551
7950,1213552.198
7951,1182990.939
7952,200382.3379
7953,570709.5508
7954,748213.3298
7955,596807.2461
7956,778422.1913
7957,276524.5395
7958,773484.5139
7959,433024.268
7960,463053.6697
7961,295386.6622
7962,469758.6613
7963,853853.6714
7964,432550.0756
7965,883476.5414
7966,506718.0648
7967,468951.7409
7968,829280.3429
7969,444958.5879
7970,410448.219
7971,265972.669
7972,360620.6757
7973,315137.8524
7974,297888.1155
7975,342745.571
7976,262726.8685
7977,208082.8439
7978,274318.8755
7979,340542.0908
7980,499718.9153
7981,299846.8185
7982,649615.5406
7983,496116.4293
7984,577251.3884
7985,515209.4055
7986,482173.2019
7987,415275.0067
7988,480273.2262
7989,883828.1776
7990,830251.8141
7991,449522.4611
7992,575317.5517
7993,349238.0405
7994,255633.8749
7995,557564.1035
7996,383588.1348
7997,521133.8228
7998,263221.1127
7999,464280.676
8000,439043.565
8001,355285.7212
8002,804235.7968
8003,2660966.257
8004,441414.8526
8005,292552.7615
8006,559932.543
8007,417354.9757
8008,275237.9462
8009,352845.6339
8010,685808.7587
8011,873682.2364
8012,1054812.862
8013,895158.9317
8014,339102.4001
8015,257262.4511
8016,318452.0478
8017,550621.4537
8018,508274.47
8019,1075773.899
8020,500390.9457
8021,277718.9293
8022,504490.8662
8023,804949.0805
8024,682176.2045
8025,340257.394
8026,542674.9469
8027,486371.4166
8028,296988.1052
8029,919998.6909
8030,495707.3559
8031,226758.765
8032,402717.0098
8033,897089.0674
8034,508352.9256
8035,242645.1641
8036,295876.9808
8037,356496.6825
8038,730725.2785
8039,251092.5955
8040,457733.983
8041,939565.6494
8042,1602163.996
8043,502368.8166
8044,278491.1747
8045,527051.557
8046,720429.0334
8047,360612.587
8048,473747.5833
8049,590497.2667
8050,454629.416
8051,492292.3402
8052,453641.9623
8053,356254.7444
8054,227689.6446
8055,261077.7676
8056,743094.7321
8057,142035.6902
8058,270062.6316
8059,677563.0378
8060,856428.9192
8061,959700.5437
8062,248706.2718
8063,305965.1984
8064,343098.5842
8065,306093.3899
8066,430896.8481
8067,831589.5584
8068,676360.1229
8069,334171.8635
8070,512037.4014
8071,279320.1999
8072,576498.1301
8073,542719.3341
8074,198162.2609
8075,202636.7447
8076,282284.4942
8077,452748.077
8078,542666.8034
8079,744158.1521
8080,742951.1359
8081,230640.2446
8082,325732.1436
8083,344528.2674
8084,834456.5639
8085,722790.9008
8086,297544.3558
8087,408900.5636
8088,289319.088
8089,613113.7137
8090,210936.6956
8091,482277.6137
8092,539989.8403
8093,266832.6643
8094,499845.6356
8095,1802448.099
8096,1260760.045
8097,810525.1598
8098,816609.4806
8099,358366.4141
8100,365791.6026
8101,198413.9215
8102,526826.8659
8103,507015.154
8104,166630.1105
8105,294172.7416
8106,362547.1283
8107,420618.5984
8108,446775.286
8109,620934.8144
8110,1339618.573
8111,1051589.659
8112,664153.8607
8113,314373.2903
8114,609595.1588
8115,205561.5198
8116,255142.2418
8117,1914121.417
8118,362127.7695
8119,366335.9041
8120,848012.6505
8121,370813.7883
8122,1277073.374
8123,180799.71
8124,913906.4113
8125,816739.2623
8126,452411.3545
8127,448643.8662
8128,230269.2962
8129,1046837.374
8130,229114.2414
8131,358902.9349
8132,602412.8608
8133,603285.8424
8134,342090.6234
8135,700905.0888
8136,872540.827
8137,530609.795
8138,598757.7185
8139,684901.8065
8140,473022.61
8141,298016.1823
8142,258049.3285
8143,527176.4634
8144,600418.647
8145,274636.1925
8146,336010.5576
8147,396487.1663
8148,240159.2678
8149,492865.0014
8150,469517.6738
8151,634885.8559
8152,235912.4559
8153,564666.9294
8154,466440.8561
8155,577864.6959
8156,284193.8621
8157,253616.7352
8158,894886.1648
8159,324478.4157
8160,577731.2176
8161,471175.746
8162,423305.1336
8163,274855.0376
8164,819317.162
8165,322664.8766
8166,197274.8993
8167,599133.7062
8168,467567.3222
8169,395744.5231
8170,375344.887
8171,588331.8999
8172,395049.8211
8173,324328.4025
8174,301227.7896
8175,222964.5789
8176,322609.2623
8177,599716.5919
8178,348159.2494
8179,496567.6979
8180,252710.231
8181,607554.3147
8182,283006.0286
8183,299177.3107
8184,447560.2659
8185,601864.2555
8186,542782.3934
8187,435161.4691
8188,442464.9516
8189,701075.9351
8190,295748.122
8191,430531.1646
8192,427358.3327
8193,320815.3268
8194,676883.4796
8195,274584.2698
8196,294776.3911
8197,471177.5278
8198,258741.954
8199,342103.8205
8200,666226.2272
8201,816721.5207
8202,308018.9233
8203,1052202.362
8204,494087.6945
8205,204837.0133
8206,511095.0949
8207,707568.1523
8208,556553.9792
8209,1443851.666
8210,380384.3629
8211,345299.153
8212,2998542.443
8213,555822.1496
8214,473110.0896
8215,480309.8355
8216,595258.4921
8217,348694.6878
8218,530541.4771
8219,544913.3016
8220,289566.5446
8221,443468.3056
8222,204611.5438
8223,300280.0442
8224,524475.6672
8225,434491.8597
8226,602566.8623
8227,471368.4097
8228,285751.5336
8229,701938.5231
8230,276433.4564
8231,859231.0774
8232,386692.4314
8233,556786.6022
8234,710205.3332
8235,769587.9043
8236,229696.9907
8237,209856.4906
8238,345368.9458
8239,721659.4705
8240,897486.7802
8241,940687.2033
8242,621084.8323
8243,893488.4188
8244,534003.3922
8245,510568.2545
8246,322190.4737
8247,803126.1704
8248,362220.357
8249,728124.4175
8250,334613.8111
8251,587089.1676
8252,480734.5896
8253,776343.1796
8254,279101.3986
8255,331983.4019
8256,1088443.298
8257,1166215.948
8258,738129.9594
8259,471234.652
8260,452318.5854
8261,435175.8247
8262,558011.1171
8263,420482.4835
8264,293799.2449
8265,426045.2066
8266,498015.6616
8267,489787.2213
8268,285031.7436
8269,641880.9286
8270,802120.2863
8271,622922.4094
8272,534201.7969
8273,592528.4158
8274,239510.6151
8275,268308.6066
8276,211625.3393
8277,296671.7788
8278,1513888.305
8279,220002.8321
8280,669233.4767
8281,630283.3459
8282,474802.9149
8283,942993.3938
8284,560957.6065
8285,341268.1988
8286,555643.2529
8287,485394.4991
8288,344966.6258
8289,411978.4399
8290,469827.0164
8291,229888.9154
8292,858771.7797
8293,463198.6674
8294,268312.114
8295,1116054.185
8296,438859.6264
8297,493028.9242
8298,586298.2659
8299,510812.9035
8300,233065.3312
8301,344174.2134
8302,727313.4253
8303,834446.9667
8304,455824.5429
8305,249624.7509
8306,947318.5722
8307,298568.0842
8308,290894.8729
8309,245111.7868
8310,321580.0571
8311,570680.1641
8312,306149.251
8313,254118.344
8314,821688.0881
8315,265359.07
8316,564264.7135
8317,835029.3499
8318,439551.5961
8319,642373.0387
8320,401862.8007
8321,313921.8846
8322,710323.7906
8323,714564.1156
8324,254868.4231
8325,332082.8193
8326,586235.6417
8327,702755.6591
8328,1816650.597
8329,390404.1862
8330,337482.1806
8331,244156.6852
8332,375728.2743
8333,799468.3875
8334,754393.342
8335,749341.7194
8336,334508.4025
8337,528363.1214
8338,235234.7562
8339,454405.0072
8340,511665.487
8341,1022415.12
8342,229410.7706
8343,316120.906
8344,577532.6304
8345,527720.9869
8346,1342102.339
8347,630161.5465
8348,232817.4693
8349,240321.6467
8350,298572.6991
8351,814736.0563
8352,300876.683
8353,540508.1037
8354,199351.0983
8355,624209.9457
8356,311184.5472
8357,536643.1295
8358,233073.2512
8359,347826.3932
8360,315655.957
8361,462651.8194
8362,275497.4732
8363,875086.2689
8364,258752.1712
8365,492142.1828
8366,641072.737
8367,200375.0909
8368,367031.0283
8369,449379.9079
8370,610940.5685
8371,446235.2314
8372,919524.6687
8373,2465268.118
8374,395795.0658
8375,691437.598
8376,396903.3739
8377,359285.8059
8378,322874.5579
8379,1662590.654
8380,325671.5238
8381,279846.0554
8382,230956.3956
8383,883344.1866
8384,442928.6186
8385,228327.6746
8386,547948.9135
8387,310015.3087
8388,1974920.134
8389,262295.6944
8390,426546.1333
8391,552447.2915
8392,493491.4597
8393,623830.6243
8394,290240.7774
8395,173517.0063
8396,395744.5231
8397,295164.3413
8398,389107.0017
8399,697844.3521
8400,464798.6655
8401,423393.0085
8402,1690791.53
8403,648056.9913
8404,1284711.045
8405,395188.1046
8406,407966.0572
8407,2168515.416
8408,182055.0873
8409,489491.9929
8410,549749.9005
8411,413981.8679
8412,291873.8401
8413,459875.0609
8414,372080.1018
8415,361277.3597
8416,605550.2984
8417,860555.6865
8418,396044.5389
8419,829613.6112
8420,455476.5334
8421,386028.7453
8422,346377.4439
8423,386757.1126
8424,462922.3129
8425,375211.9082
8426,771646.4804
8427,753326.4072
8428,1084623.344
8429,428257.5451
8430,220067.8362
8431,484844.7246
8432,469259.7162
8433,1934617.255
8434,496573.9519
8435,437989.1268
8436,392769.5992
8437,638047.5359
8438,465506.3459
8439,274519.6629
8440,533580.6356
8441,749440.9727
8442,338251.9578
8443,559461.1874
8444,332085.0595
8445,353541.7562
8446,224614.0715
8447,255024.3147
8448,498358.1839
8449,396880.8852
8450,298369.1143
8451,503120.0495
8452,1461304.687
8453,483186.5948
8454,287317.2746
8455,410026.2488
8456,548749.4803
8457,1248509.71
8458,477746.4168
8459,348758.9057
8460,434466.3261
8461,379706.2817
8462,327411.6316
8463,440279.7982
8464,443043.1117
8465,336949.9432
8466,586777.8731
8467,972671.4026
8468,452430.9795
8469,257719.4216
8470,638377.2353
8471,475349.9994
8472,398258.0057
8473,463861.6369
8474,548056.9739
8475,406893.2237
8476,992595.0375
8477,415386.5898
8478,236981.4066
8479,390366.9896
8480,336340.2978
8481,341704.519
8482,402755.2423
8483,229101.4337
8484,304068.3672
8485,615303.9707
8486,308982.4001
8487,477840.6603
8488,322730.5987
8489,468030.2072
8490,350042.1001
8491,375727.1969
8492,420357.471
8493,1184167.654
8494,620031.5418
8495,285960.5559
8496,1499208.65
8497,504567.8179
8498,591560.2279
8499,313070.848
8500,961010.7163
8501,669805.4177
8502,475709.6354
8503,204652.3617
8504,382793.6485
8505,720776.6755
8506,369587.7452
8507,853207.1612
8508,579998.4285
8509,1097759.829
8510,441963.068
8511,358277.2242
8512,483621.9595
8513,361234.7329
8514,436503.8175
8515,986077.9132
8516,282879.2853
8517,1290191.23
8518,462315.1481
8519,513410.5775
8520,965716.2162
8521,357842.8444
8522,949601.5276
8523,589960.0791
8524,222472.8162
8525,1079059.542
8526,1265229.244
8527,463096.7421
8528,558552.6107
8529,886044.457
8530,254296.762
8531,207440.9669
8532,275807.7029
8533,700974.1891
8534,275295.0708
8535,276134.6447
8536,558507.8319
8537,475512.7948
8538,510730.2801
8539,421801.9796
8540,291659.2867
8541,649370.3534
8542,442688.656
8543,484299.0903
8544,563207.3073
8545,825019.2725
8546,779134.8202
8547,597943.7612
8548,405694.9191
8549,502841.5121
8550,509429.6506
8551,469298.8925
8552,598772.6444
8553,581765.7782
8554,241731.1395
8555,650678.5069
8556,823510.3854
8557,562795.639
8558,471191.0172
8559,539132.8161
8560,637612.8315
8561,235225.7018
8562,440000.4983
8563,649188.2657
8564,533817.7712
8565,234518.8119
8566,593280.7253
8567,282412.8622
8568,441507.3241
8569,241301.6835
8570,291883.528
8571,520469.2763
8572,235178.5345
8573,564836.4553
8574,280063.1693
8575,267241.1084
8576,254327.127
8577,599106.1254
8578,301978.9972
8579,255134.3991
8580,967727.8326
8581,325554.4251
8582,473144.4012
8583,277697.6556
8584,307262.642
8585,395385.0641
8586,643684.0212
8587,452958.5159
8588,301143.3253
8589,868233.0915
8590,541423.0727
8591,569535.9354
8592,353125.5467
8593,460205.2198
8594,339497.3655
8595,505918.6723
8596,563412.6184
