id,price
7558,242074.2344
7559,2010145.25
7560,799564.75
7561,874243.375
7562,373491.875
7563,504519.3125
7564,368783.9063
7565,624094.8125
7566,485118.125
7567,415226.7813
7568,390292.4375
7569,514737.8438
7570,430583.375
7571,473240.3125
7572,451890.3438
7573,842549
7574,352775.1563
7575,1779693
7576,450299.2813
7577,617853.25
7578,552947.625
7579,1535115.75
7580,1086999
7581,393363.5
7582,626720.875
7583,464338.3125
7584,422813.2188
7585,582405.125
7586,564100
7587,616212.25
7588,528196.125
7589,521670.25
7590,446290.2188
7591,406651.2188
7592,902673.5625
7593,593968.5
7594,425774.6875
7595,647173.75
7596,664699.4375
7597,422272.1563
7598,772203.1875
7599,339797.4688
7600,331361.9375
7601,313714.875
7602,888657.4375
7603,465918.0938
7604,913145.4375
7605,570005.875
7606,355252.3438
7607,1084840.75
7608,483754.5625
7609,497275.9375
7610,291894.6875
7611,430826.6875
7612,504231.9375
7613,762624.8125
7614,297178.7188
7615,787099.625
7616,491143.0313
7617,462492.6875
7618,761580.4375
7619,509523.6563
7620,433201.9063
7621,428381.2813
7622,1027714.063
7623,1497495.375
7624,412316.7188
7625,512748.5938
7626,342304.0625
7627,663181.9375
7628,414495.3438
7629,433839.4375
7630,920049.625
7631,506085.25
7632,777832.375
7633,664617.0625
7634,594378.75
7635,288548.2188
7636,541784.6875
7637,1536451
7638,370621.1875
7639,579576.1875
7640,868034.75
7641,471104.5938
7642,310575.875
7643,414480.375
7644,347965.875
7645,332772.5313
7646,458629.6875
7647,581267.5
7648,458045.4063
7649,530474
7650,351606.9688
7651,455259.0938
7652,335771.9375
7653,516422.5625
7654,560277.75
7655,471701.1875
7656,514294.8438
7657,287571.5
7658,752988.75
7659,267579.5625
7660,614066.375
7661,471349.9688
7662,385160.3438
7663,1352477.875
7664,456585.4688
7665,1216146
7666,705737.25
7667,468055.3438
7668,399606.125
7669,420766
7670,480017.625
7671,357211.5
7672,605865.9375
7673,422497.5938
7674,444025.5938
7675,375704.4375
7676,504522.25
7677,316360.1875
7678,246951.125
7679,541628.0625
7680,855036
7681,416016.8438
7682,568261.75
7683,571138
7684,424522
7685,487766.75
7686,580295
7687,579514.9375
7688,586108.5
7689,1342203.625
7690,505252.4688
7691,368734.9375
7692,491537.7813
7693,583985.9375
7694,504325.0938
7695,279393.375
7696,1045974.938
7697,535440.9375
7698,446272
7699,459141.4688
7700,539757.3125
7701,488153.125
7702,426557.8125
7703,468222.3125
7704,526966.625
7705,362205.9063
7706,399179.875
7707,427930.8438
7708,695046.9375
7709,595593
7710,1393343.5
7711,759319.75
7712,1343301.375
7713,950172.3125
7714,363278.7188
7715,318533.4375
7716,395468.2813
7717,364315.4063
7718,459811.7188
7719,1903315.625
7720,734984.9375
7721,554414.5625
7722,838784.1875
7723,356341.3438
7724,489124.375
7725,768170.5
7726,622001.875
7727,719875.125
7728,394208.2188
7729,358431.25
7730,704365.25
7731,356822.125
7732,322212
7733,442220.6563
7734,430940.75
7735,534987.6875
7736,382975.6875
7737,328003.7188
7738,418509.875
7739,1942802.25
7740,393562.4688
7741,441621.7188
7742,322452.625
7743,640728.4375
7744,352440.3125
7745,404018.375
7746,506624.7813
7747,274161.75
7748,723003.1875
7749,795754.1875
7750,309853.5938
7751,470756.125
7752,546284.375
7753,732648.0625
7754,949433.6875
7755,449738.75
7756,995315.625
7757,386561.375
7758,513589.6563
7759,398302.375
7760,527914.125
7761,626756.4375
7762,445454.5313
7763,503803.75
7764,906036.3125
7765,891110
7766,425349.1875
7767,510621.1563
7768,883425.375
7769,1532973.875
7770,321751.3438
7771,516637.625
7772,368649
7773,376905.6563
7774,377902.5313
7775,1005326.5
7776,408078.125
7777,394713.1563
7778,399991.9688
7779,539505.125
7780,524741.625
7781,951959.6875
7782,1256298.375
7783,703530.1875
7784,358907.3438
7785,531066.5
7786,356618.2813
7787,333054.75
7788,725400.3125
7789,439839.0938
7790,531980.25
7791,569030.0625
7792,393409.5313
7793,581314.8125
7794,747179.9375
7795,521995.5625
7796,855097.75
7797,865564.9375
7798,674972.375
7799,626789.25
7800,533525.4375
7801,536105.4375
7802,1980273.25
7803,417625.1563
7804,462785.4375
7805,463621.5625
7806,586803.9375
7807,668061.3125
7808,984099.375
7809,490064
7810,517832.2188
7811,535255.25
7812,716493.75
7813,723578.375
7814,307224.8125
7815,583391.5
7816,2668730.25
7817,2049012.875
7818,735437.4375
7819,1401042.125
7820,711029.8125
7821,456931.25
7822,297185.5625
7823,584819.625
7824,332219
7825,623805.625
7826,845402.3125
7827,414466.2188
7828,385495.625
7829,582582
7830,321856.0313
7831,597656.9375
7832,413385.5
7833,224033.5469
7834,355247.9375
7835,456462.8438
7836,523711.5
7837,266594.2813
7838,416243.5938
7839,520297.8125
7840,580263.375
7841,451689.4375
7842,258709.0469
7843,406719.5625
7844,482251.9063
7845,456938.3125
7846,417111
7847,779460.0625
7848,500868.0938
7849,174446.4375
7850,604648.75
7851,1164741.625
7852,744114
7853,607775.0625
7854,868206.375
7855,685876.125
7856,330615.4375
7857,467488.7188
7858,482317.5313
7859,373246.5938
7860,1055077.875
7861,476728.2813
7862,288246.7813
7863,386541.9688
7864,790663.0625
7865,530171.375
7866,896373.125
7867,400365.5
7868,410315.9375
7869,2336462
7870,506166.0625
7871,478578.0938
7872,339713.9063
7873,497558.1563
7874,704167
7875,565855.4375
7876,694022.5
7877,344480.3438
7878,1011528.688
7879,1490770
7880,664021.75
7881,878878.0625
7882,425299.3125
7883,573646.5
7884,307671.2813
7885,1004464.75
7886,830003.5625
7887,409088.1875
7888,1517817.25
7889,319412.125
7890,1895923.75
7891,313281.5938
7892,649967.8125
7893,430377.875
7894,498426.2813
7895,223550.6563
7896,429957.125
7897,465676.5313
7898,491485.625
7899,341320
7900,877093.125
7901,721746.25
7902,686246.125
7903,839275.1875
7904,1033976.625
7905,893050.875
7906,529031.6875
7907,453575.0313
7908,420495.9063
7909,609189
7910,485908.875
7911,508876.4375
7912,542556.625
7913,896661.1875
7914,387607.8438
7915,263876.6875
7916,357001
7917,313649.6875
7918,329899
7919,498542.125
7920,209746.0781
7921,409081.7813
7922,421197.6563
7923,619061.9375
7924,1144381.375
7925,1287574.25
7926,253866.4844
7927,417094.5
7928,380814.0938
7929,384072.6875
7930,377407.3438
7931,312864.1875
7932,342792.1563
7933,800237.8125
7934,345976.0625
7935,421525.6563
7936,529578.4375
7937,355862.0938
7938,561591.9375
7939,388942.6875
7940,586366.5625
7941,470601.5313
7942,1995545.125
7943,576381.125
7944,300764.0313
7945,802912
7946,1017474.438
7947,522602
7948,494421.125
7949,533935.9375
7950,1089134.875
7951,907736.5
7952,250825.6719
7953,494519.6563
7954,629964.8125
7955,527009.25
7956,760784.8125
7957,314218.5
7958,917971.625
7959,358953.8125
7960,621102.5
7961,330515.8438
7962,568159.9375
7963,766748.0625
7964,371986.7188
7965,1532905.75
7966,475938
7967,528457.3125
7968,601781.875
7969,488732.0313
7970,484894.6875
7971,292005.0313
7972,329079.4063
7973,319192.2188
7974,478984.0313
7975,386558.5938
7976,302238.625
7977,349725.7813
7978,347985.0313
7979,275839.7188
7980,463206.2188
7981,364410.7188
7982,677513.5625
7983,450891.1875
7984,678087.0625
7985,410976.9063
7986,355009.4375
7987,365951.875
7988,604419
7989,1021851.063
7990,722989.25
7991,285554.8438
7992,482690.2188
7993,455712.25
7994,201790.1406
7995,532314.8125
7996,329738.8438
7997,446062.8438
7998,381056.8438
7999,494448.1875
8000,391451.3438
8001,471751.25
8002,750274.4375
8003,2787771.5
8004,470365.875
8005,413847.5
8006,441807.5938
8007,366141.0313
8008,473199.9688
8009,423795.0938
8010,871701.0625
8011,992952.875
8012,823125.625
8013,802390.0625
8014,299615.0625
8015,283845.625
8016,408423.875
8017,634025.9375
8018,575958.4375
8019,1074339.125
8020,690129.0625
8021,458949.9063
8022,604656
8023,1027991.375
8024,824188.5
8025,509047.5313
8026,551126.6875
8027,610377.375
8028,394102.8438
8029,1129229.5
8030,466431.25
8031,376186.25
8032,376839.2188
8033,705391.8125
8034,686761.3125
8035,382755.5625
8036,406511.7813
8037,475734.125
8038,699833
8039,282114.4375
8040,395049.0625
8041,642793.125
8042,2287862.5
8043,439612.1875
8044,464265.8438
8045,537609.4375
8046,768251.5625
8047,355708.7188
8048,567132.1875
8049,613239.375
8050,401722.7188
8051,434940.9063
8052,519722.6875
8053,269886.0313
8054,353530.875
8055,387352.0938
8056,612295
8057,211654.5313
8058,524971.6875
8059,956581.5625
8060,734768.125
8061,1456717.375
8062,330046.6875
8063,498339.6875
8064,477861.7188
8065,351188.9375
8066,348102.8438
8067,1216423.875
8068,817425.5
8069,544598.0625
8070,603360.625
8071,467422.6875
8072,565807.8125
8073,530699.0625
8074,320888.8438
8075,265499.625
8076,379923.7188
8077,441207.5938
8078,515383.0938
8079,555330.375
8080,652332.75
8081,394724.9688
8082,473517.75
8083,340487.875
8084,954961.8125
8085,760861.875
8086,481272.5
8087,582203.75
8088,471121.75
8089,533911.625
8090,249071.2813
8091,552376.8125
8092,673063.375
8093,234130.5156
8094,421952.1875
8095,1437605.25
8096,1273577.375
8097,953833.9375
8098,674100.25
8099,274763.5
8100,359110.8438
8101,364758.8438
8102,704145
8103,395288.9375
8104,441129.125
8105,222330.3906
8106,294198.7813
8107,455864.6875
8108,682811.125
8109,541238.8125
8110,1217789.125
8111,1031691.063
8112,728658.8125
8113,368362.7188
8114,899143.8125
8115,361674.75
8116,373223.9063
8117,1489642.5
8118,479885.75
8119,316001.1875
8120,1022058.5
8121,387118.75
8122,1183126
8123,204810.3906
8124,1115842.75
8125,614102.1875
8126,474964.4375
8127,464573.8438
8128,400130.0625
8129,1420202.125
8130,424431.75
8131,481188.7188
8132,526779.375
8133,801413.875
8134,477047.1563
8135,559661.8125
8136,1170773
8137,612141.8125
8138,682679.8125
8139,778036.8125
8140,544680.1875
8141,500379
8142,314038.75
8143,464585.875
8144,616890.375
8145,399020.0313
8146,375822.5
8147,448858.6875
8148,361882.375
8149,505188.6563
8150,425609.5313
8151,616583.1875
8152,401333.2813
8153,529025.4375
8154,459169.4375
8155,435147.9688
8156,432790.0938
8157,317086.0938
8158,781982.125
8159,369689.5938
8160,734592.125
8161,587098.6875
8162,428679.125
8163,437733.9688
8164,932326.4375
8165,459610.9375
8166,345619.875
8167,819653.875
8168,413530.1875
8169,363947.4063
8170,471229.9063
8171,634209.875
8172,541825.8125
8173,401606.8438
8174,315340.9688
8175,250844.7813
8176,379408.3438
8177,701577.5
8178,415097
8179,470639.1563
8180,315558.0938
8181,777911.625
8182,266868.9688
8183,226400.7188
8184,581105.3125
8185,581472.9375
8186,536085.625
8187,622163.8125
8188,467554
8189,823096.125
8190,259982.5781
8191,523925.4063
8192,418342.0313
8193,393498.0625
8194,559135.4375
8195,529918.3125
8196,447853.125
8197,385454.1563
8198,387294.5938
8199,437310.3125
8200,676311.625
8201,694669.375
8202,363182.9375
8203,915317.4375
8204,478875.5625
8205,301186.4688
8206,520062.625
8207,937045.75
8208,511943.75
8209,1127822.75
8210,495956.375
8211,475497.7813
8212,2895391
8213,545218.5625
8214,407352.5313
8215,666675.4375
8216,590708.875
8217,284292.1563
8218,450655.6875
8219,619171.3125
8220,326609.5313
8221,347962.8438
8222,250183.9063
8223,382373.1563
8224,574661
8225,277189.8438
8226,477268.7813
8227,527798
8228,451290.75
8229,644359.75
8230,402849.5
8231,995772.9375
8232,416241.5625
8233,747248.0625
8234,927755.3125
8235,922756.1875
8236,406886.5
8237,332959.375
8238,379011.3438
8239,663573.25
8240,954393.5625
8241,1024012.875
8242,631853.9375
8243,650510.375
8244,592169
8245,709257.6875
8246,520720.0625
8247,679445.375
8248,441694.375
8249,601584
8250,356834.25
8251,556291.5
8252,769766.8125
8253,943488.375
8254,356169.625
8255,265218.3125
8256,1419755.375
8257,1107125.875
8258,648298.8125
8259,451878.25
8260,399596.3125
8261,375493.4063
8262,443931.6875
8263,652817
8264,439065.875
8265,475576.2188
8266,645931.5625
8267,328873.5625
8268,356166.4688
8269,418603.0938
8270,927584.6875
8271,685713.1875
8272,458870.125
8273,579910.6875
8274,421128.0938
8275,298126.625
8276,236531.9375
8277,438892.7813
8278,2217824
8279,231813.2031
8280,596518.1875
8281,481127.7813
8282,527564.25
8283,1256062.75
8284,650507.3125
8285,536059.625
8286,651689.8125
8287,474191
8288,292011.9375
8289,491861.5
8290,639953.5
8291,353793
8292,1111221.375
8293,567335.25
8294,347919.375
8295,866780.3125
8296,645721.25
8297,469835.1875
8298,565214.125
8299,390531.4688
8300,345043.5938
8301,563001.6875
8302,863496.625
8303,823470.875
8304,478202
8305,419227.4688
8306,902575.875
8307,446844.0938
8308,473537.5313
8309,282541.625
8310,440530.3438
8311,530475.6875
8312,423799.5625
8313,217834.625
8314,665197.3125
8315,392907.9375
8316,533704.5625
8317,1032668
8318,448168.25
8319,830332.5
8320,463984.625
8321,443507.4063
8322,804008.5
8323,895933.875
8324,402568.4375
8325,392930.7188
8326,477255.9375
8327,957062.6875
8328,1616296.625
8329,301712.4063
8330,378149.0938
8331,435063.25
8332,315139.5
8333,782330.125
8334,825307.9375
8335,735647.625
8336,340252.9063
8337,577054.875
8338,261748.5469
8339,658068.3125
8340,498127.8125
8341,1143260.5
8342,294647.2813
8343,402992.9063
8344,622198.375
8345,661716.4375
8346,1133362.5
8347,478345.8125
8348,343042.2813
8349,349856.2813
8350,340683.4375
8351,888682.75
8352,256558.5156
8353,450347.2813
8354,269666.9375
8355,587090.0625
8356,407156.5938
8357,711961.8125
8358,316271.9375
8359,542318.875
8360,516580.2813
8361,367656.2188
8362,239691.75
8363,813998.5
8364,316002.7813
8365,474932.9688
8366,659023.8125
8367,148808.2813
8368,516806
8369,530295.625
8370,595838.4375
8371,452506.1563
8372,814512.875
8373,2134927
8374,346409.5938
8375,809562.5
8376,310384.1563
8377,455887.6563
8378,427191.8438
8379,1599917.125
8380,389230.6563
8381,391630.9375
8382,363818.9688
8383,754219.625
8384,388468.0313
8385,360173.875
8386,476987.2188
8387,408038.6563
8388,1686711.625
8389,396696.125
8390,418098.9375
8391,531959.5
8392,458262.0938
8393,609583.6875
8394,493363.5625
8395,363467.5938
8396,363947.4063
8397,326307.875
8398,546707.1875
8399,549708.8125
8400,576047.3125
8401,533679.5625
8402,2513398.5
8403,632498.625
8404,1425309.375
8405,615060.6875
8406,410230.2188
8407,1625908.625
8408,345529.6875
8409,501203.4688
8410,598898.5625
8411,342805.3438
8412,329339.1875
8413,438002.9688
8414,618976.5
8415,438149.0313
8416,551679.1875
8417,961855.1875
8418,361862.7813
8419,709589.0625
8420,420513.9688
8421,384927.8438
8422,356313.4375
8423,500616.0313
8424,647077
8425,440100.8125
8426,789503.5625
8427,829350.8125
8428,1095612.875
8429,577942.375
8430,305531.6875
8431,417439.7813
8432,478530.7188
8433,1191225.75
8434,541288
8435,541374.5625
8436,506277.2188
8437,382064.7813
8438,424972.9375
8439,453592.25
8440,587742.4375
8441,1018377.813
8442,394680.4688
8443,465606.5938
8444,439135.7813
8445,470106.4063
8446,350580.4063
8447,402783.0313
8448,508756.2813
8449,516146.9063
8450,428434.6875
8451,608717.75
8452,1312693.625
8453,623038.9375
8454,465860.0625
8455,545389.3125
8456,579424.5625
8457,1088267.25
8458,683404.4375
8459,435591.3438
8460,422039.1563
8461,452980.9688
8462,394557.7813
8463,550381.875
8464,438165.875
8465,431870.0313
8466,585166.3125
8467,850659.1875
8468,522867.4688
8469,317100.4063
8470,943945.25
8471,365118.0313
8472,359037.3438
8473,553169.125
8474,542994.9375
8475,302804.4688
8476,816208.1875
8477,380397.375
8478,367506.3438
8479,481777.5
8480,386220
8481,328475.9688
8482,338755.2188
8483,259736.6094
8484,476795.7188
8485,656795.5
8486,480602.9688
8487,557332.125
8488,435691.6875
8489,485470.8438
8490,510156.875
8491,401944.3438
8492,498793.2813
8493,931177.5625
8494,895892.5
8495,287347.9688
8496,977856.9375
8497,807985.0625
8498,479870.0938
8499,289952.2813
8500,1257393.375
8501,663460.4375
8502,415227.8438
8503,342449.3125
8504,298650.5313
8505,828050.9375
8506,498695.0313
8507,794266.375
8508,585907.1875
8509,1252682
8510,417065.3438
8511,401394.1563
8512,432229.5625
8513,525373.1875
8514,358189.1875
8515,721861.5625
8516,378396.5
8517,1578461.625
8518,369663.3438
8519,491936.6875
8520,816376.5
8521,297079.4375
8522,826513.375
8523,460891.4688
8524,405581.2188
8525,1041211.188
8526,1201181.5
8527,363472.8438
8528,607027.9375
8529,1242279.375
8530,325581.7188
8531,335778.0313
8532,297004.125
8533,522809.375
8534,316264.75
8535,461994.7188
8536,648894.5
8537,668499.875
8538,456334.3125
8539,433988.125
8540,465014.625
8541,563165.25
8542,493526.0313
8543,548460
8544,511516.2813
8545,767343
8546,970373.9375
8547,641062.75
8548,537126.375
8549,552339.9375
8550,506550.2813
8551,416542
8552,847918.4375
8553,542483.5625
8554,376323.4063
8555,601485.9375
8556,935012.5625
8557,556826.6875
8558,403482.5313
8559,503993.6563
8560,530881.0625
8561,291147.125
8562,522074.875
8563,801017.875
8564,529778.1875
8565,333542.875
8566,442069.1875
8567,407074.6875
8568,410596.75
8569,382870.5
8570,406196.5625
8571,486765.0313
8572,384798.4375
8573,607212.375
8574,406049.2188
8575,421932.8125
8576,289076.3125
8577,575938.5
8578,463254.4063
8579,411592.3125
8580,721438.6875
8581,309532.5625
8582,561586.375
8583,415581.4063
8584,302752.2188
8585,501410.4063
8586,573310.9375
8587,456460.125
8588,227147.5938
8589,1164621.625
8590,558652.1875
8591,536619.625
8592,543393.4375
8593,466405.0313
8594,521327.2813
8595,455720.1563
8596,518735.9375
8597,378022.1875
8598,278768.9375
8599,801778.875
8600,343317.2813
8601,660969.9375
8602,632915.8125
8603,314465.3438
8604,517060.0938
8605,322647.625
8606,2064800.25
8607,786032.75
8608,377674.25
8609,932112.1875
8610,334395.4688
8611,582430
8612,1277925.625
8613,398111.0313
8614,424927.5625
8615,413060.3438
8616,349768.9375
8617,427745.5625
8618,406764.5313
8619,410162.9063
8620,734362.25
8621,529010.375
8622,313437.1563
8623,845243.8125
8624,272424.5
8625,542848.375
8626,729663.125
8627,603930.125
8628,431527.2188
8629,647545.125
8630,990738.1875
8631,430615.8125
8632,657567.75
8633,479648.5313
8634,483420.3125
8635,367560.8438
8636,364535.6875
8637,505631.4688
8638,722818.4375
8639,348282.3438
8640,692636.1875
8641,419887.6563
8642,394393.4688
8643,437419.9375
8644,511864
8645,1867503.875
8646,713431
8647,487036.8438
8648,990732.5625
8649,1332529.875
8650,321475.4688
8651,281006.6563
8652,335934.25
8653,839941.5
8654,666378.625
8655,689850.125
8656,674638.375
8657,470318.7813
8658,428197.5
8659,428084.8438
8660,394631.9063
8661,1091698.625
8662,438800.4063
8663,259210.9531
8664,836373.9375
8665,489016.7813
8666,504401.375
8667,393962.5625
8668,448379.2813
8669,404853.875
8670,379495.2188
8671,349080.75
8672,601700.5625
8673,329119.6563
8674,355222.8438
8675,434691.7813
8676,455467.4063
8677,491172.0313
8678,289087.25
8679,585005.75
8680,364558.8125
8681,525553.125
8682,420418.4375
8683,422031.0313
8684,486260.9063
8685,309601.5938
8686,260065.8594
8687,544748.9375
8688,532638.4375
8689,601082.4375
8690,603340.0625
8691,472848.5313
8692,333954.5938
