Id,price
7594,283715.1408
7595,799095.7371
7596,599495.3342
7597,254395.9209
7598,455397.0992
7599,197989.5083
7600,316875.4644
7601,165299.0065
7602,703322.1757
7603,266097.8711
7604,768063.5024
7605,690349.2901
7606,418229.2622
7607,1274584.965
7608,322540.6486
7609,381881.3636
7610,385216.1265
7611,271455.7817
7612,521171.8111
7613,947255.7714
7614,342165.5009
7615,660360.1272
7616,356744.2905
7617,332894.4845
7618,664831.5057
7619,322008.5437
7620,427748.8402
7621,220892.4152
7622,720742.3537
7623,1117009.965
7624,417771.7739
7625,490543.412
7626,228258.0489
7627,676304.52
7628,280649.9904
7629,348606.297
7630,632446.734
7631,508939.7125
7632,750504.258
7633,431325.84
7634,470412.676
7635,178648.371
7636,564750.3891
7637,1318515.796
7638,323013.5058
7639,399759.8897
7640,682197.5324
7641,350012.2765
7642,255804.2658
7643,356065.6391
7644,326009.988
7645,429654.3338
7646,287625.9245
7647,674860.5843
7648,271955.5399
7649,343497.7419
7650,322014.9362
7651,261765.551
7652,353398.2676
7653,357672.4306
7654,564630.2469
7655,474064.1782
7656,327300.5596
7657,293826.9324
7658,917237.3973
7659,265783.2305
7660,486498.4707
7661,332343.3134
7662,291292.5014
7663,1920295.857
7664,316147.9317
7665,860685.5974
7666,854898.1676
7667,297223.9187
7668,411784.1295
7669,245243.4645
7670,339900.6149
7671,238688.3136
7672,636648.696
7673,244195.8911
7674,280728.3833
7675,323734.3035
7676,661404.5389
7677,240176.535
7678,293169.5711
7679,604077.3154
7680,655636.8021
7681,263451.5958
7682,611393.8431
7683,419949.0192
7684,234916.8263
7685,407858.0002
7686,594045.1379
7687,473348.8886
7688,566085.0005
7689,837888.1833
7690,375994.8213
7691,310392.3039
7692,366797.6048
7693,651511.8001
7694,325889.4534
7695,181467.3504
7696,1156939.998
7697,471314.2198
7698,432871.996
7699,442484.7957
7700,379522.781
7701,332702.3866
7702,352226.388
7703,284809.7857
7704,362237.0031
7705,373047.0377
7706,265807.9052
7707,277801.5588
7708,504178.8882
7709,521369.7443
7710,1698789.139
7711,591776.357
7712,1449641.648
7713,581732.6426
7714,437047.6752
7715,217783.6287
7716,338201.2647
7717,237396.6122
7718,257995.3812
7719,1319998.028
7720,627884.4494
7721,422340.0889
7722,772649.7265
7723,492426.973
7724,295292.5688
7725,681066.8495
7726,581810.1758
7727,463439.5423
7728,431149.3959
7729,227120.0781
7730,787741.7935
7731,201502.4211
7732,236233.9996
7733,417512.1304
7734,284019.0452
7735,546056.6977
7736,448901.9505
7737,415109.854
7738,381302.3406
7739,1512590.747
7740,405940.9998
7741,421611.4928
7742,327476.8128
7743,711437.0275
7744,216560.5555
7745,370781.7896
7746,544236.8602
7747,290910.4731
7748,705096.523
7749,637150.8985
7750,186568.8548
7751,432665.9083
7752,370735.2056
7753,511565.9668
7754,934805.8022
7755,528839.4877
7756,1240482.905
7757,345538.609
7758,335982.4279
7759,284554.2493
7760,393455.0453
7761,382544.5707
7762,411991.6526
7763,525217.0644
7764,608822.1098
7765,578537.3801
7766,208336.1817
7767,659676.34
7768,702075.515
7769,2194641.03
7770,365953.8654
7771,341410.1442
7772,337510.9414
7773,207972.2495
7774,245097.0838
7775,796923.8891
7776,238718.8551
7777,233812.3949
7778,212479.791
7779,586144.7027
7780,425031.0859
7781,799207.1997
7782,1419590.298
7783,577191.4917
7784,241376.9473
7785,340531.8231
7786,185315.9456
7787,236480.457
7788,412791.3381
7789,450915.6934
7790,460462.386
7791,387550.0838
7792,251007.2854
7793,611400.9548
7794,611414.6884
7795,382440.0693
7796,859657.1487
7797,848103.6054
7798,730214.5778
7799,713481.8881
7800,334895.045
7801,450614.1978
7802,1761514.165
7803,253583.6027
7804,313981.2196
7805,361114.1512
7806,449730.6785
7807,559517.5471
7808,1241045.038
7809,474234.7049
7810,373058.8341
7811,547248.5758
7812,744329.8393
7813,765195.8562
7814,201921.538
7815,529356.6274
7816,2419050.556
7817,1734567.016
7818,584053.1208
7819,1139662.009
7820,557412.5057
7821,486496.9289
7822,277227.5006
7823,617830.4866
7824,535969.5224
7825,460103.3897
7826,522975.5737
7827,245838.6987
7828,226275.0065
7829,541094.3909
7830,239443.665
7831,675607.5382
7832,425416.5464
7833,212559.1325
7834,122143.2863
7835,263276.2017
7836,441692.6405
7837,356766.4055
7838,236612.9864
7839,677304.3983
7840,520458.6117
7841,568755.5791
7842,330302.151
7843,397683.9129
7844,538152.7972
7845,291760.0737
7846,255392.6852
7847,641988.3516
7848,482586.0062
7849,315757.4773
7850,577641.1123
7851,1246529.484
7852,938130.2795
7853,567835.2423
7854,745116.9055
7855,761743.8836
7856,290568.2931
7857,344550.5332
7858,330597.5314
7859,289253.0742
7860,481553.5053
7861,430055.5983
7862,213938.0542
7863,334560.1885
7864,610002.4427
7865,536623.0435
7866,693166.5989
7867,278289.2276
7868,300699.7906
7869,1741054.235
7870,390200.2024
7871,422765.891
7872,259384.8854
7873,535672.1462
7874,549974.8695
7875,416548.7604
7876,511065.1466
7877,338823.5996
7878,817934.7082
7879,1187513.195
7880,444584.5109
7881,685208.4984
7882,480154.6999
7883,510910.212
7884,195363.1012
7885,1214288.118
7886,770435.3938
7887,489168.1116
7888,1170465.174
7889,353284.1698
7890,2166868.153
7891,335004.8728
7892,510521.701
7893,268366.9133
7894,295242.4056
7895,140819.4395
7896,403202.1428
7897,295765.7961
7898,461438.9018
7899,399396.7147
7900,619186.0705
7901,583115.0412
7902,496512.4397
7903,713010.236
7904,1345202.661
7905,940036.626
7906,324420.6345
7907,348825.8249
7908,350494.0934
7909,517651.9632
7910,277739.7691
7911,340599.9847
7912,567408.395
7913,926573.6306
7914,431109.3894
7915,250771.2393
7916,155541.6705
7917,379731.5633
7918,208802.4781
7919,421939.91
7920,249358.5901
7921,294302.885
7922,294086.6715
7923,534500.1002
7924,1190115.649
7925,1721132.235
7926,347666.0401
7927,247679.3206
7928,250119.4407
7929,429602.1985
7930,288776.6352
7931,250948.767
7932,378864.4185
7933,600565.3638
7934,283030.8311
7935,248425.1904
7936,480566.3714
7937,412183.6935
7938,322667.2743
7939,499549.7281
7940,540411.4106
7941,392580.0001
7942,1263044.587
7943,674122.1662
7944,326072.116
7945,852376.1187
7946,777646.605
7947,419008.1954
7948,483791.0106
7949,232990.5235
7950,1262388.85
7951,923086.6406
7952,199575.6133
7953,551609.6713
7954,674475.778
7955,583859.2668
7956,754881.6271
7957,247472.1944
7958,598266.9483
7959,410630.723
7960,426024.1876
7961,327955.7169
7962,439735.8731
7963,821361.465
7964,416377.8271
7965,1028029.622
7966,486546.1607
7967,444031.8762
7968,798809.7259
7969,428137.4054
7970,402070.7213
7971,227893.6143
7972,345717.2457
7973,306228.0887
7974,290055.6316
7975,322817.7279
7976,249816.2954
7977,223585.9059
7978,266740.1575
7979,313497.4867
7980,477670.0804
7981,270064.6325
7982,639845.7722
7983,480424.9002
7984,551426.0888
7985,487975.6062
7986,472195.3103
7987,380440.9325
7988,460687.1464
7989,873282.287
7990,685028.8569
7991,444287.6763
7992,574587.561
7993,326510.9843
7994,240224.4498
7995,536935.4968
7996,362433.9728
7997,515386.2463
7998,251877.0746
7999,417244.9383
8000,416633.605
8001,326480.8019
8002,829490.613
8003,2601191.081
8004,398594.3404
8005,274933.5387
8006,557066.623
8007,391544.6587
8008,270438.8707
8009,343961.3728
8010,670420.8665
8011,868896.2819
8012,1047946.783
8013,855166.4989
8014,337377.7148
8015,238605.2557
8016,317750.0772
8017,532291.2361
8018,507984.554
8019,988179.022
8020,442130.1243
8021,261181.2526
8022,491801.4143
8023,790385.9025
8024,660524.3292
8025,340928.6622
8026,528222.3889
8027,446255.2973
8028,285920.1732
8029,922308.1139
8030,491931.6377
8031,218879.9501
8032,390564.894
8033,837500.5008
8034,477006.0101
8035,227909.4931
8036,280818.7335
8037,330038.6284
8038,558202.3578
8039,214522.6714
8040,436749.3445
8041,801152.6839
8042,1541476.26
8043,460385.8818
8044,279134.7709
8045,503814.9833
8046,699804.855
8047,342153.4942
8048,451668.5942
8049,568935.1745
8050,446081.9252
8051,466926.713
8052,434736.956
8053,335263.2326
8054,198189.6381
8055,253082.2185
8056,735985.8286
8057,125343.9693
8058,238806.3949
8059,695592.0883
8060,830827.1408
8061,961756.854
8062,241529.0673
8063,278239.813
8064,322045.733
8065,293013.4785
8066,393109.8153
8067,740330.9551
8068,623869.3277
8069,329259.6071
8070,492070.4215
8071,269036.1076
8072,559671.7221
8073,533834.2464
8074,200952.7163
8075,180018.2588
8076,257854.9715
8077,441685.1263
8078,500709.7301
8079,671363.194
8080,718179.3726
8081,218032.8671
8082,311419.5443
8083,290836.6285
8084,731975.021
8085,675418.2168
8086,285723.889
8087,379124.7761
8088,270565.4489
8089,586533.1803
8090,198029.4606
8091,466625.3907
8092,532820.5158
8093,266199.3415
8094,474401.6123
8095,1730306.381
8096,1316215.513
8097,778233.298
8098,794056.208
8099,332617.9354
8100,354242.7693
8101,180316.2924
8102,501891.9175
8103,505826.588
8104,153169.037
8105,267203.6688
8106,326326.4646
8107,403264.3746
8108,426184.7353
8109,596483.9293
8110,1255906.261
8111,979199.956
8112,600734.4714
8113,300368.8256
8114,580485.6088
8115,163313.0478
8116,238650.0417
8117,1846639.001
8118,368683.7411
8119,338720.5812
8120,825518.1805
8121,350540.7662
8122,1248975.575
8123,170961.1529
8124,943206.6464
8125,817414.9366
8126,431075.7298
8127,425693.9717
8128,219302.9104
8129,1027149.155
8130,226136.3987
8131,359779.537
8132,596404.2732
8133,591261.9716
8134,334675.6597
8135,666287.586
8136,849238.1939
8137,495547.6509
8138,575936.148
8139,669988.4
8140,457342.4092
8141,292648.3059
8142,251196.8472
8143,497751.6489
8144,562980.6611
8145,244382.64
8146,310629.2656
8147,386160.6601
8148,239293.1453
8149,472081.7853
8150,446587.9719
8151,604366.5098
8152,238357.1305
8153,558707.3734
8154,459467.7453
8155,579946.952
8156,279210.9309
8157,246612.3712
8158,830835.8195
8159,325075.1204
8160,567960.5895
8161,464788.8752
8162,402222.8289
8163,248417.6459
8164,818396.9552
8165,304129.6525
8166,193939.4359
8167,560139.721
8168,443985.6055
8169,358142.1225
8170,377571.3673
8171,575836.6112
8172,354540.5933
8173,321081.701
8174,259830.6232
8175,208294.5104
8176,308398.0536
8177,564786.6897
8178,337740.1018
8179,465792.9857
8180,249264.9639
8181,581771.7487
8182,262918.7593
8183,284071.7237
8184,430054.2312
8185,586463.4478
8186,536018.5264
8187,420035.401
8188,446555.8573
8189,696857.7003
8190,290685.4579
8191,425873.9433
8192,404656.922
8193,285132.0654
8194,647761.0826
8195,247939.625
8196,290777.9887
8197,453072.1034
8198,259479.8116
8199,324105.5444
8200,653829.238
8201,780634.2395
8202,280645.3126
8203,1067364.481
8204,479291.9592
8205,162603.3707
8206,498139.6178
8207,671726.8139
8208,537276.7699
8209,1418992.465
8210,344842.4379
8211,311813.816
8212,2598208.176
8213,543501.5737
8214,463079.7452
8215,436341.6997
8216,550586.4021
8217,335142.5945
8218,512591.6241
8219,531014.3289
8220,272627.1092
8221,441001.7651
8222,194613.2102
8223,290758.8277
8224,514249.1337
8225,414073.2333
8226,587613.2492
8227,442462.0904
8228,276198.0286
8229,663117.1036
8230,262393.8705
8231,859339.3843
8232,380012.9607
8233,528046.1
8234,693146.6272
8235,721984.8223
8236,235821.1456
8237,194091.3517
8238,278968.0627
8239,710881.8183
8240,883103.3789
8241,980994.1561
8242,595767.9266
8243,882643.093
8244,507407.1009
8245,487345.5879
8246,304965.3177
8247,812769.2704
8248,346574.3043
8249,738353.526
8250,319860.0989
8251,572278.4832
8252,452207.4458
8253,806251.5506
8254,272578.1336
8255,321910.3515
8256,968348.3881
8257,1204463.911
8258,738636.8875
8259,464115.0545
8260,434439.8223
8261,457680.4607
8262,543234.0288
8263,402762.7567
8264,285883.541
8265,412916.194
8266,503137.8304
8267,465027.885
8268,269121.6653
8269,621738.6882
8270,786281.8224
8271,559980.9561
8272,517067.9701
8273,495732.3049
8274,231448.4466
8275,258411.197
8276,198624.5103
8277,290795.3619
8278,1479259.546
8279,210872.0229
8280,635281.1469
8281,611162.6699
8282,449046.7353
8283,968181.0523
8284,540595.2943
8285,324284.6561
8286,521735.7157
8287,454203.2416
8288,330759.8959
8289,407412.7907
8290,451048.8344
8291,221848.0559
8292,843564.694
8293,440407.7067
8294,249540.2299
8295,1098999.726
8296,425775.2372
8297,471311.0946
8298,563652.0011
8299,508358.4525
8300,217405.6345
8301,316178.1547
8302,650046.3945
8303,753335.764
8304,451269.035
8305,244342.2597
8306,908036.9376
8307,261604.804
8308,261325.0004
8309,250630.9158
8310,311460.1201
8311,532597.3472
8312,291227.1725
8313,231389.0324
8314,764158.4925
8315,263208.0932
8316,526325.7625
8317,803673.9548
8318,421521.1157
8319,619304.7859
8320,360136.5263
8321,309604.5912
8322,723016.6151
8323,695167.4471
8324,246249.8311
8325,316152.0387
8326,569516.0975
8327,747673.1675
8328,2016982.322
8329,355739.7228
8330,324174.2555
8331,239613.0804
8332,352914.377
8333,793630.047
8334,725316.1379
8335,739988.1582
8336,304519.0217
8337,493759.5579
8338,224360.4915
8339,429802.4294
8340,507450.844
8341,1005835.608
8342,233935.2265
8343,299537.8307
8344,576819.9185
8345,506182.5218
8346,1310793.63
8347,580187.555
8348,228757.9302
8349,234498.9911
8350,289396.6564
8351,795673.318
8352,289654.4713
8353,534416.3336
8354,200297.0062
8355,614208.2313
8356,301565.083
8357,512091.9632
8358,216113.2229
8359,334183.8782
8360,307094.7663
8361,450725.9885
8362,276547.5286
8363,848317.5663
8364,241045.3312
8365,471407.9817
8366,636859.6606
8367,200414.5645
8368,353811.4335
8369,429913.9029
8370,593163.9398
8371,429157.4803
8372,895691.1852
8373,2519710.292
8374,388467.2082
8375,665485.6988
8376,375468.5099
8377,346800.7018
8378,319925.063
8379,1661084.643
8380,287821.5777
8381,263625.4445
8382,217574.3119
8383,841490.3479
8384,417093.9527
8385,222092.8303
8386,537429.4864
8387,286383.4778
8388,2074787.076
8389,259702.4642
8390,410791.6377
8391,537785.5309
8392,513089.3787
8393,608392.559
8394,280978.5218
8395,173963.1385
8396,358142.1225
8397,280673.7686
8398,392413.6939
8399,655603.6424
8400,395272.8413
8401,404011.5338
8402,1771403.171
8403,611050.1627
8404,1312535.975
8405,387345.038
8406,377821.9225
8407,2303706.653
8408,167625.7548
8409,442756.9424
8410,544143.0681
8411,397094.5864
8412,269089.3663
8413,439085.5419
8414,359686.4904
8415,345376.4696
8416,594753.106
8417,596323.097
8418,377978.0868
8419,789624.9281
8420,428317.511
8421,371119.3536
8422,329546.9615
8423,377911.929
8424,444217.9382
8425,370991.6827
8426,750771.9046
8427,769434.7991
8428,1071181.256
8429,414550.2564
8430,207016.3451
8431,487183.0835
8432,448095.3595
8433,2138069.988
8434,487560.3144
8435,409520.2572
8436,370895.2457
8437,608241.6542
8438,452823.1124
8439,262155.6963
8440,517806.5511
8441,723577.164
8442,330350.709
8443,544541.7513
8444,288378.4159
8445,338611.1126
8446,205744.1861
8447,253172.5697
8448,479024.4457
8449,357135.2358
8450,287589.2568
8451,498323.5141
8452,1398053.762
8453,470861.2632
8454,263388.4108
8455,379119.01
8456,528395.0556
8457,1261390.4
8458,459911.0392
8459,327989.1436
8460,395556.0789
8461,363404.9847
8462,311439.5281
8463,436979.1563
8464,421149.7566
8465,290577.8108
8466,574476.4244
8467,938951.2939
8468,422469.7412
8469,238407.2087
8470,612148.3728
8471,464457.9892
8472,373287.8619
8473,445402.4982
8474,523736.4283
8475,387093.2222
8476,947015.1735
8477,397643.4399
8478,229710.2813
8479,359216.8979
8480,319793.8848
8481,323417.6157
8482,381048.8252
8483,231798.2587
8484,280903.4879
8485,605341.0796
8486,293577.4397
8487,434658.6251
8488,325019.6701
8489,437762.977
8490,343717.0492
8491,368455.0421
8492,412168.9131
8493,1284520.75
8494,601294.7469
8495,250532.9184
8496,1085835.695
8497,473007.8946
8498,580815.2441
8499,303477.0545
8500,912103.9366
8501,646162.0496
8502,454262.3726
8503,201584.9403
8504,377429.6859
8505,773448.6308
8506,335470.5
8507,872887.3434
8508,555133.6112
8509,950725.8808
8510,422365.4531
8511,352306.494
8512,442117.1436
8513,347722.1636
8514,434257.8463
8515,942505.1482
8516,265219.1575
8517,1304912.441
8518,435504.6745
8519,483875.9296
8520,846161.1047
8521,346281.7397
8522,1022237.105
8523,568075.6974
8524,218235.2985
8525,1035512.666
8526,1328506.105
8527,437430.6729
8528,539201.8879
8529,861561.5615
8530,244741.4033
8531,212380.049
8532,244841.8845
8533,682838.1521
8534,250724.8275
8535,246568.2008
8536,539376.1073
8537,460646.8244
8538,489172.4965
8539,389514.0913
8540,281397.5027
8541,614746.5101
8542,423908.7871
8543,470694.638
8544,536972.7775
8545,769985.811
8546,780612.7103
8547,559425.6237
8548,362566.0545
8549,416920.5745
8550,473183.788
8551,431878.3407
8552,578908.9976
8553,540361.6581
8554,233975.5999
8555,638044.166
8556,787688.2767
8557,535915.5062
8558,449276.3113
8559,533932.9902
8560,614251.212
8561,227879.543
8562,433945.6971
8563,631653.3291
8564,490333.9519
8565,225972.1092
8566,566254.1645
8567,277493.7308
8568,440137.7718
8569,237835.4555
8570,273383.7902
8571,503407.8837
8572,234366.1714
8573,543556.3884
8574,251564.993
8575,258420.066
8576,234167.0876
8577,550862.0837
8578,294837.5967
8579,247762.1272
8580,873965.1645
8581,310634.4571
8582,450323.7798
8583,274502.1357
8584,298454.1066
8585,378036.1495
8586,578941.7018
8587,441146.9249
8588,277117.329
8589,843585.8926
8590,522090.7436
8591,535314.5099
8592,334000.6992
8593,423958.8319
8594,333062.9594
8595,493790.3907
8596,531052.7383
8597,485316.9401
8598,226008.1365
8599,834515.9599
8600,232021.0159
8601,447619.7328
8602,457761.1418
8603,232026.8878
8604,503266.5975
8605,357023.8664
8606,2338696.218
8607,760067.5432
8608,300846.1056
8609,962460.6215
8610,350755.3286
8611,486398.692
8612,915745.5855
8613,286162.4201
8614,241255.4519
8615,346114.4961
8616,366926.7833
8617,241235.9013
8618,378492.4908
8619,361710.4978
8620,872879.2931
8621,482903.4551
8622,385383.9627
8623,724810.412
8624,137306.3394
8625,562549.2344
8626,621926.1305
8627,556853.4682
8628,550647.2648
8629,504249.9277
8630,723377.8726
8631,414195.8129
8632,566826.8752
8633,445831.5824
8634,343596.3442
8635,217124.1264
8636,230404.3722
8637,307897.589
8638,524681.6916
8639,348591.8302
8640,531325.0642
8641,342884.6201
8642,294918.8539
8643,495004.2374
8644,447903.1486
8645,1413256.127
8646,559959.6812
8647,566750.0316
8648,672865.3233
8649,929607.8893
8650,291936.5997
8651,252593.8998
8652,334216.3674
8653,620279.006
8654,677602.5873
8655,464900.0758
8656,427261.9898
8657,315332.5376
8658,330642.985
8659,433584.2968
8660,476012.8609
8661,1019766.784
8662,318999.5696
8663,281740.31
8664,678980.3895
8665,308696.3172
8666,368338.8331
8667,183321.1951
8668,264382.7717
8669,279172.3455
8670,455044.9657
8671,332703.0893
8672,571061.8903
8673,255763.828
8674,272990.978
8675,424932.3659
8676,275580.2331
8677,389832.1234
8678,235862.8428
8679,574199.7549
8680,274422.4522
8681,382731.051
8682,397571.6042
8683,452808.5495
8684,586278.8377
8685,371667.1982
8686,365393.7535
8687,467345.0649
8688,437191.5548
8689,685211.6639
